LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Sun Sep 29 19:49:31 EDT 2019
 6912 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -11.062400 11.021600  xlo xhi
 -10.968600 11.115501  ylo yhi
 -10.990000 11.094000  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 12.000000 # 1

 Atoms # full

355 1 1 0.000000 -8.769330 9.997450 -0.260382 # 1 UNK
356 1 1 0.000000 9.626060 8.313740 -5.447430 # 1 UNK
357 1 1 0.000000 -9.249470 3.188050 -6.917450 # 1 UNK
358 1 1 0.000000 -0.934934 -6.611970 -4.230860 # 1 UNK
359 1 1 0.000000 -8.829500 6.395510 -0.853591 # 1 UNK
360 1 1 0.000000 -0.945948 7.687520 -8.837510 # 1 UNK
361 1 1 0.000000 9.055840 2.160740 1.772200 # 1 UNK
362 1 1 0.000000 -5.788560 4.481670 8.952770 # 1 UNK
363 1 1 0.000000 -0.411008 6.621950 9.949730 # 1 UNK
364 1 1 0.000000 -9.844030 -8.370450 -3.371560 # 1 UNK
365 1 1 0.000000 8.742230 4.216300 4.662970 # 1 UNK
366 1 1 0.000000 9.543190 -7.719570 6.499510 # 1 UNK
367 1 1 0.000000 -5.352200 -3.906070 -7.265870 # 1 UNK
368 1 1 0.000000 1.138490 -5.987060 10.347700 # 1 UNK
369 1 1 0.000000 1.193970 -6.709190 -3.994880 # 1 UNK
370 1 1 0.000000 4.381410 7.397580 5.991280 # 1 UNK
371 1 1 0.000000 0.220323 -10.578800 -0.862554 # 1 UNK
372 1 1 0.000000 -2.760570 -1.536110 -9.308270 # 1 UNK
373 1 1 0.000000 5.238790 9.399990 -2.108330 # 1 UNK
374 1 1 0.000000 -3.393680 -4.579420 -2.729360 # 1 UNK
375 1 1 0.000000 -0.099486 6.203490 3.236140 # 1 UNK
376 1 1 0.000000 7.068300 7.824340 -1.527380 # 1 UNK
377 1 1 0.000000 -10.025300 0.678549 -10.269200 # 1 UNK
378 1 1 0.000000 -6.793890 -6.402290 -4.186180 # 1 UNK
379 1 1 0.000000 1.768710 -10.371400 -0.769476 # 1 UNK
380 1 1 0.000000 10.029000 -7.259140 3.758230 # 1 UNK
381 1 1 0.000000 3.759700 -0.330145 4.137800 # 1 UNK
382 1 1 0.000000 -3.125530 -10.017100 -6.087970 # 1 UNK
383 1 1 0.000000 -4.364170 6.468070 -4.180300 # 1 UNK
384 1 1 0.000000 4.202620 -5.428590 -9.839480 # 1 UNK
385 1 1 0.000000 2.991790 -6.648180 5.811870 # 1 UNK
386 1 1 0.000000 3.044820 -7.602640 1.756070 # 1 UNK
387 1 1 0.000000 -4.131010 -4.764130 7.743010 # 1 UNK
388 1 1 0.000000 -2.598910 -10.542600 -8.311420 # 1 UNK
389 1 1 0.000000 -6.290430 -2.948460 -5.561480 # 1 UNK
390 1 1 0.000000 2.816180 6.481000 -2.810270 # 1 UNK
391 1 1 0.000000 -6.362760 3.745130 0.165200 # 1 UNK
392 1 1 0.000000 5.878170 -0.400271 -0.796106 # 1 UNK
393 1 1 0.000000 -7.067050 -5.839830 9.358950 # 1 UNK
394 1 1 0.000000 5.372260 -1.501370 -4.141050 # 1 UNK
395 1 1 0.000000 -3.470120 -4.281390 -4.069480 # 1 UNK
396 1 1 0.000000 4.501310 8.407590 -8.200060 # 1 UNK
397 1 1 0.000000 3.917030 5.527820 -4.836250 # 1 UNK
398 1 1 0.000000 5.780640 3.793370 -9.505190 # 1 UNK
399 1 1 0.000000 -2.158550 4.257190 -0.082080 # 1 UNK
400 1 1 0.000000 -4.992000 4.169620 7.075070 # 1 UNK
401 1 1 0.000000 6.157250 1.509650 5.865780 # 1 UNK
402 1 1 0.000000 7.468080 -3.327990 -9.284000 # 1 UNK
403 1 1 0.000000 8.544630 6.376540 1.402730 # 1 UNK
404 1 1 0.000000 2.976190 -5.418010 -9.373570 # 1 UNK
405 1 1 0.000000 -4.853700 -1.449050 2.541500 # 1 UNK
406 1 1 0.000000 -4.035700 10.410200 -10.817600 # 1 UNK
407 1 1 0.000000 -4.990800 -1.338420 10.606600 # 1 UNK
408 1 1 0.000000 1.499870 -6.320770 7.942070 # 1 UNK
409 1 1 0.000000 0.624447 -7.898960 -3.371010 # 1 UNK
410 1 1 0.000000 -4.710300 6.496120 9.269840 # 1 UNK
411 1 1 0.000000 -7.142320 8.893700 -3.107440 # 1 UNK
412 1 1 0.000000 8.801160 5.042660 -8.704530 # 1 UNK
413 1 1 0.000000 10.800000 -9.754470 -10.246100 # 1 UNK
414 1 1 0.000000 1.018040 4.907430 2.128230 # 1 UNK
415 1 1 0.000000 -1.656140 0.991461 0.022238 # 1 UNK
416 1 1 0.000000 -8.980690 -2.454530 9.236660 # 1 UNK
417 1 1 0.000000 -4.936960 1.892150 2.325230 # 1 UNK
418 1 1 0.000000 1.922370 1.758760 -5.550550 # 1 UNK
419 1 1 0.000000 -10.322100 9.966370 -4.617120 # 1 UNK
420 1 1 0.000000 6.071230 -3.906960 7.289160 # 1 UNK
421 1 1 0.000000 -4.864460 -4.364850 7.596330 # 1 UNK
422 1 1 0.000000 1.825940 -10.872200 7.681650 # 1 UNK
423 1 1 0.000000 -7.316480 4.807110 -1.298890 # 1 UNK
424 1 1 0.000000 -5.824850 8.744490 6.478760 # 1 UNK
425 1 1 0.000000 7.043370 0.793957 -4.380960 # 1 UNK
426 1 1 0.000000 -1.893550 -7.688880 4.747980 # 1 UNK
427 1 1 0.000000 9.901660 0.851323 -1.629360 # 1 UNK
428 1 1 0.000000 10.176300 -0.561490 10.068400 # 1 UNK
429 1 1 0.000000 -9.494910 -4.882220 9.420100 # 1 UNK
430 1 1 0.000000 -5.527980 0.315867 -4.419110 # 1 UNK
431 1 1 0.000000 -8.575430 -4.277040 8.275050 # 1 UNK
432 1 1 0.000000 6.249360 6.557980 -10.341200 # 1 UNK
433 1 1 0.000000 -0.947486 7.564380 -10.876200 # 1 UNK
434 1 1 0.000000 7.884510 8.003480 3.909860 # 1 UNK
435 1 1 0.000000 -3.897550 -5.594690 8.313780 # 1 UNK
436 1 1 0.000000 -3.900980 -6.171790 -6.003240 # 1 UNK
437 1 1 0.000000 -10.255300 6.066150 9.719220 # 1 UNK
438 1 1 0.000000 0.369805 -9.127470 -4.828590 # 1 UNK
439 1 1 0.000000 9.913140 4.686660 -0.380375 # 1 UNK
440 1 1 0.000000 0.360835 -2.705180 8.733340 # 1 UNK
441 1 1 0.000000 3.630810 9.151810 0.730875 # 1 UNK
442 1 1 0.000000 4.405300 5.529830 2.794670 # 1 UNK
443 1 1 0.000000 -1.387020 7.528570 7.017570 # 1 UNK
444 1 1 0.000000 9.383650 -2.120210 -0.347816 # 1 UNK
445 1 1 0.000000 -8.442880 -0.014050 5.499520 # 1 UNK
446 1 1 0.000000 2.393870 -4.584190 -1.514850 # 1 UNK
447 1 1 0.000000 -6.687690 -7.437820 -7.721530 # 1 UNK
448 1 1 0.000000 -2.278640 -3.554500 5.036680 # 1 UNK
449 1 1 0.000000 -9.412650 4.127050 10.000300 # 1 UNK
450 1 1 0.000000 10.925500 0.843719 10.691900 # 1 UNK
451 1 1 0.000000 1.940380 6.844510 -0.741671 # 1 UNK
452 1 1 0.000000 -1.906320 -3.564180 5.858390 # 1 UNK
453 1 1 0.000000 4.280260 6.716700 8.476930 # 1 UNK
454 1 1 0.000000 6.030110 -3.482780 -5.878270 # 1 UNK
455 1 1 0.000000 -6.828440 -3.596950 -0.697532 # 1 UNK
456 1 1 0.000000 4.955100 -5.804900 5.201900 # 1 UNK
457 1 1 0.000000 -4.092800 -2.868420 9.912040 # 1 UNK
458 1 1 0.000000 -2.462910 3.382670 10.417100 # 1 UNK
459 1 1 0.000000 1.494310 -4.038650 10.636200 # 1 UNK
460 1 1 0.000000 9.674560 3.484030 -0.988841 # 1 UNK
461 1 1 0.000000 2.513280 -0.549043 -0.387687 # 1 UNK
462 1 1 0.000000 10.858400 6.325820 7.278960 # 1 UNK
463 1 1 0.000000 -7.624630 -3.597840 9.432320 # 1 UNK
464 1 1 0.000000 -0.778942 1.487760 0.171373 # 1 UNK
465 1 1 0.000000 2.021390 -6.333040 -5.752570 # 1 UNK
466 1 1 0.000000 -4.634130 -0.464451 2.058440 # 1 UNK
467 1 1 0.000000 2.247360 8.445500 -3.853000 # 1 UNK
468 1 1 0.000000 2.501970 1.284600 4.876930 # 1 UNK
469 1 1 0.000000 1.753840 9.697420 -8.466490 # 1 UNK
470 1 1 0.000000 -8.303370 -10.009100 9.964280 # 1 UNK
471 1 1 0.000000 -5.980000 -4.901110 4.296440 # 1 UNK
472 1 1 0.000000 6.120520 4.707030 -2.502640 # 1 UNK
473 1 1 0.000000 2.505720 -6.355630 3.830780 # 1 UNK
474 1 1 0.000000 -1.077210 -10.361000 6.413000 # 1 UNK
475 1 1 0.000000 4.921500 3.261330 0.461374 # 1 UNK
476 1 1 0.000000 6.291260 -9.015710 0.887294 # 1 UNK
477 1 1 0.000000 -10.712300 2.463870 7.244810 # 1 UNK
478 1 1 0.000000 -5.014530 -3.503170 2.767100 # 1 UNK
479 1 1 0.000000 4.849250 -5.033230 -9.247650 # 1 UNK
480 1 1 0.000000 5.098640 4.229480 -9.926900 # 1 UNK
481 1 1 0.000000 -5.343030 -6.186990 8.975940 # 1 UNK
482 1 1 0.000000 -1.634710 5.437170 -7.683260 # 1 UNK
483 1 1 0.000000 10.904100 -1.247880 9.985770 # 1 UNK
484 1 1 0.000000 10.456600 4.227380 9.763870 # 1 UNK
485 1 1 0.000000 10.003800 8.855270 8.677030 # 1 UNK
486 1 1 0.000000 -11.007900 -0.411155 6.114550 # 1 UNK
487 1 1 0.000000 -7.270660 -2.863800 3.987580 # 1 UNK
488 1 1 0.000000 -2.229220 -5.985350 -1.011340 # 1 UNK
489 1 1 0.000000 -10.854700 -4.355350 -8.471450 # 1 UNK
490 1 1 0.000000 7.779510 -4.825690 2.753050 # 1 UNK
491 1 1 0.000000 3.121740 11.005300 7.559290 # 1 UNK
492 1 1 0.000000 -3.026710 -4.557650 4.579020 # 1 UNK
493 1 1 0.000000 -3.601320 1.811340 -0.634665 # 1 UNK
494 1 1 0.000000 4.145890 3.062430 -2.002650 # 1 UNK
495 1 1 0.000000 -4.685230 -9.499190 -0.274701 # 1 UNK
496 1 1 0.000000 -10.328200 -4.809660 10.349300 # 1 UNK
497 1 1 0.000000 -5.145510 0.921597 -7.634200 # 1 UNK
498 1 1 0.000000 -8.078590 -1.980950 3.545210 # 1 UNK
499 1 1 0.000000 5.755460 -4.744430 -8.825960 # 1 UNK
500 1 1 0.000000 -5.667530 -9.694730 5.496030 # 1 UNK
501 1 1 0.000000 10.207900 8.222040 3.263090 # 1 UNK
502 1 1 0.000000 -0.992325 -2.052970 4.033900 # 1 UNK
503 1 1 0.000000 -7.368220 4.293440 -6.734670 # 1 UNK
504 1 1 0.000000 11.002800 -7.981090 -10.313800 # 1 UNK
505 1 1 0.000000 1.120620 -9.281180 -2.872550 # 1 UNK
506 1 1 0.000000 -6.917470 -4.222590 -7.865090 # 1 UNK
507 1 1 0.000000 -9.513410 3.828170 5.723470 # 1 UNK
508 1 1 0.000000 4.579630 9.230810 -2.819920 # 1 UNK
509 1 1 0.000000 -4.235200 10.858300 -6.685420 # 1 UNK
510 1 1 0.000000 -1.000660 -1.675890 -3.665080 # 1 UNK
511 1 1 0.000000 -7.881960 9.124460 9.125670 # 1 UNK
512 1 1 0.000000 -10.860400 6.627740 9.403530 # 1 UNK
513 1 1 0.000000 0.734947 -7.246760 -1.568240 # 1 UNK
514 1 1 0.000000 9.467580 0.154830 -6.108790 # 1 UNK
515 1 1 0.000000 -1.968330 -5.167760 0.675952 # 1 UNK
516 1 1 0.000000 0.979094 7.137310 -10.820500 # 1 UNK
517 1 1 0.000000 -4.902770 5.868380 3.824680 # 1 UNK
518 1 1 0.000000 -6.449510 0.233577 2.961540 # 1 UNK
519 1 1 0.000000 -4.012620 1.420460 -2.857670 # 1 UNK
520 1 1 0.000000 6.286100 6.528280 5.286770 # 1 UNK
521 1 1 0.000000 -0.943600 -8.381090 7.078620 # 1 UNK
522 1 1 0.000000 8.607210 2.956270 9.393900 # 1 UNK
523 1 1 0.000000 -5.659980 -9.944480 1.719490 # 1 UNK
524 1 1 0.000000 -1.481980 -6.495150 7.459480 # 1 UNK
525 1 1 0.000000 -10.622400 -2.511610 3.963010 # 1 UNK
526 1 1 0.000000 -4.218640 -5.904930 -8.688510 # 1 UNK
527 1 1 0.000000 1.213270 10.058700 -7.621930 # 1 UNK
528 1 1 0.000000 -8.335450 7.838380 -0.600050 # 1 UNK
529 1 1 0.000000 -6.930780 7.353160 -5.127820 # 1 UNK
530 1 1 0.000000 -7.470580 -2.406150 -8.851130 # 1 UNK
531 1 1 0.000000 2.769290 4.078600 -3.546220 # 1 UNK
532 1 1 0.000000 6.385650 -5.663860 -10.191900 # 1 UNK
533 1 1 0.000000 3.496800 -6.582150 -0.266857 # 1 UNK
534 1 1 0.000000 -1.561130 1.913180 3.816260 # 1 UNK
535 1 1 0.000000 5.879460 -2.969190 -9.488270 # 1 UNK
536 1 1 0.000000 4.922660 3.593510 -10.539300 # 1 UNK
537 1 1 0.000000 7.660880 0.761144 7.043840 # 1 UNK
538 1 1 0.000000 2.667780 -0.935812 -7.387520 # 1 UNK
539 1 1 0.000000 -1.107720 -0.466294 10.688700 # 1 UNK
540 1 1 0.000000 -8.584290 -0.628299 9.166960 # 1 UNK
541 1 1 0.000000 -9.133430 8.705950 -10.967700 # 1 UNK
542 1 1 0.000000 -1.464050 1.122020 4.016300 # 1 UNK
543 1 1 0.000000 10.248000 7.095860 3.583250 # 1 UNK
544 1 1 0.000000 1.732590 -0.185488 8.060340 # 1 UNK
545 1 1 0.000000 -9.550260 10.962000 4.237930 # 1 UNK
546 1 1 0.000000 -3.438190 -10.802800 0.636371 # 1 UNK
547 1 1 0.000000 5.557600 4.768130 10.625100 # 1 UNK
548 1 1 0.000000 9.070770 8.924150 1.718710 # 1 UNK
549 1 1 0.000000 6.714970 0.321938 -5.440070 # 1 UNK
550 1 1 0.000000 3.314500 1.298110 -4.552070 # 1 UNK
551 1 1 0.000000 8.633900 3.956330 -4.713210 # 1 UNK
552 1 1 0.000000 -11.362500 9.970690 4.777540 # 1 UNK
553 1 1 0.000000 10.272700 10.032500 0.456970 # 1 UNK
554 1 1 0.000000 -0.992568 6.179330 1.673390 # 1 UNK
555 1 1 0.000000 -4.021010 -10.569400 7.893320 # 1 UNK
556 1 1 0.000000 1.617460 3.959220 -7.398930 # 1 UNK
557 1 1 0.000000 2.578560 7.319470 5.411830 # 1 UNK
558 1 1 0.000000 -1.576160 -0.818267 -4.219950 # 1 UNK
559 1 1 0.000000 -10.616100 9.975560 8.237990 # 1 UNK
560 1 1 0.000000 7.997060 6.284800 1.871790 # 1 UNK
561 1 1 0.000000 1.741240 -0.784032 -8.663490 # 1 UNK
562 1 1 0.000000 2.321180 -2.158900 -0.786366 # 1 UNK
563 1 1 0.000000 -5.237160 4.079370 9.219380 # 1 UNK
564 1 1 0.000000 -1.760280 -2.955680 2.466670 # 1 UNK
565 1 1 0.000000 -3.223600 -0.824812 -6.874310 # 1 UNK
566 1 1 0.000000 -10.465300 -1.677470 3.817410 # 1 UNK
567 1 1 0.000000 4.307900 -6.421030 0.084117 # 1 UNK
568 1 1 0.000000 0.375725 -10.857900 3.681300 # 1 UNK
569 1 1 0.000000 -3.339690 -8.547990 0.858877 # 1 UNK
570 1 1 0.000000 1.096090 -1.241150 -8.660980 # 1 UNK
571 1 1 0.000000 9.472930 10.367900 -2.831570 # 1 UNK
572 1 1 0.000000 4.393100 -1.122200 6.869080 # 1 UNK
573 1 1 0.000000 -9.294540 -3.898210 4.712840 # 1 UNK
574 1 1 0.000000 -4.844900 2.177840 0.611573 # 1 UNK
575 1 1 0.000000 2.658140 6.513540 9.596860 # 1 UNK
576 1 1 0.000000 -4.048310 5.246380 -3.014370 # 1 UNK
577 1 1 0.000000 -10.020800 7.494270 -6.871120 # 1 UNK
578 1 1 0.000000 -7.966220 -6.863390 -2.326040 # 1 UNK
579 1 1 0.000000 -9.065070 -8.486540 -3.225980 # 1 UNK
580 1 1 0.000000 -5.403000 -0.808982 -3.055860 # 1 UNK
581 1 1 0.000000 -2.843340 5.092870 4.196440 # 1 UNK
582 1 1 0.000000 -3.893860 -0.115644 -1.118990 # 1 UNK
583 1 1 0.000000 -10.169400 7.337550 4.262930 # 1 UNK
584 1 1 0.000000 3.228470 5.674260 -0.851443 # 1 UNK
585 1 1 0.000000 -10.878000 -3.564710 -8.297020 # 1 UNK
586 1 1 0.000000 -4.048780 -10.636300 -2.595590 # 1 UNK
587 1 1 0.000000 0.250034 6.423660 5.405840 # 1 UNK
588 1 1 0.000000 7.074240 9.795890 2.012460 # 1 UNK
589 1 1 0.000000 7.967600 2.396320 9.021640 # 1 UNK
590 1 1 0.000000 10.436300 -10.764100 -1.601490 # 1 UNK
591 1 1 0.000000 9.660610 9.386340 -9.318480 # 1 UNK
592 1 1 0.000000 8.019470 3.872000 -9.684570 # 1 UNK
593 1 1 0.000000 9.589680 6.033990 -10.477500 # 1 UNK
594 1 1 0.000000 2.088160 9.143180 7.048130 # 1 UNK
595 1 1 0.000000 -1.202180 -10.134600 -6.009440 # 1 UNK
596 1 1 0.000000 1.550620 -5.108880 9.194770 # 1 UNK
597 1 1 0.000000 -6.941490 6.816250 -3.213600 # 1 UNK
598 1 1 0.000000 8.482760 0.994798 3.747070 # 1 UNK
599 1 1 0.000000 0.485660 -9.576600 -4.166980 # 1 UNK
600 1 1 0.000000 9.946790 4.212160 8.486940 # 1 UNK
601 1 1 0.000000 7.116610 -9.083310 -11.050300 # 1 UNK
602 1 1 0.000000 9.993840 -4.848810 8.726060 # 1 UNK
603 1 1 0.000000 6.745350 -8.485860 -7.627100 # 1 UNK
604 1 1 0.000000 0.697711 -1.144650 -7.069390 # 1 UNK
605 1 1 0.000000 -9.224760 -4.772670 4.796440 # 1 UNK
606 1 1 0.000000 -3.518120 -1.039380 4.485720 # 1 UNK
607 1 1 0.000000 1.153570 -10.497100 -6.073460 # 1 UNK
608 1 1 0.000000 1.473910 -1.636830 -10.526000 # 1 UNK
609 1 1 0.000000 6.197200 -8.227920 6.662490 # 1 UNK
610 1 1 0.000000 -8.586300 -6.895050 -6.126980 # 1 UNK
611 1 1 0.000000 -10.142500 7.875780 -0.147740 # 1 UNK
612 1 1 0.000000 9.020660 6.980410 3.692320 # 1 UNK
613 1 1 0.000000 -2.436600 0.189881 2.997420 # 1 UNK
614 1 1 0.000000 -9.605100 -3.816630 1.830170 # 1 UNK
615 1 1 0.000000 3.560850 2.192040 -6.508880 # 1 UNK
616 1 1 0.000000 2.900180 4.352730 -6.093540 # 1 UNK
617 1 1 0.000000 5.710370 1.360620 -10.219000 # 1 UNK
618 1 1 0.000000 -5.732630 -6.964670 -5.562290 # 1 UNK
619 1 1 0.000000 -5.629080 8.427910 9.949960 # 1 UNK
620 1 1 0.000000 4.217210 -4.172760 -2.977940 # 1 UNK
621 1 1 0.000000 3.618310 -10.809800 -2.486250 # 1 UNK
622 1 1 0.000000 -7.532640 -9.781410 2.260760 # 1 UNK
623 1 1 0.000000 3.350970 -4.066830 1.047690 # 1 UNK
624 1 1 0.000000 -3.502150 -5.227500 -10.443500 # 1 UNK
625 1 1 0.000000 4.529360 -2.853360 6.813840 # 1 UNK
626 1 1 0.000000 -7.444520 0.176547 -4.414440 # 1 UNK
627 1 1 0.000000 -9.153780 -0.996260 -8.132440 # 1 UNK
628 1 1 0.000000 -1.954190 3.622500 2.245040 # 1 UNK
629 1 1 0.000000 7.060590 -3.999730 -0.384138 # 1 UNK
630 1 1 0.000000 -8.972060 -5.808590 8.965970 # 1 UNK
631 1 1 0.000000 -8.189090 -10.994500 -5.153430 # 1 UNK
632 1 1 0.000000 -1.952720 8.349980 8.709560 # 1 UNK
633 1 1 0.000000 -8.208900 6.757880 2.412190 # 1 UNK
634 1 1 0.000000 2.750610 -4.555720 -6.767150 # 1 UNK
635 1 1 0.000000 -10.163200 4.745700 9.024360 # 1 UNK
636 1 1 0.000000 6.073850 2.968270 7.885700 # 1 UNK
637 1 1 0.000000 2.403360 9.212680 -6.009520 # 1 UNK
638 1 1 0.000000 -1.653770 -2.199640 7.493830 # 1 UNK
639 1 1 0.000000 5.706100 -5.838750 -7.114610 # 1 UNK
640 1 1 0.000000 -6.403870 -3.858340 6.766750 # 1 UNK
641 1 1 0.000000 2.387610 5.840260 6.904150 # 1 UNK
642 1 1 0.000000 6.736220 -6.873750 -2.032710 # 1 UNK
643 1 1 0.000000 -7.759980 -6.727540 -8.210040 # 1 UNK
644 1 1 0.000000 4.766470 -6.312740 -1.734060 # 1 UNK
645 1 1 0.000000 10.269500 10.786200 -2.413890 # 1 UNK
646 1 1 0.000000 4.009770 -0.576703 6.219910 # 1 UNK
647 1 1 0.000000 -1.313190 4.207510 2.309980 # 1 UNK
648 1 1 0.000000 4.802370 -6.613970 -3.999770 # 1 UNK
649 1 1 0.000000 0.235418 0.724754 -7.619150 # 1 UNK
650 1 1 0.000000 1.662620 -10.242800 -2.530020 # 1 UNK
651 1 1 0.000000 -4.059250 5.065230 5.492020 # 1 UNK
652 1 1 0.000000 -6.218680 -7.051630 3.207290 # 1 UNK
653 1 1 0.000000 -9.229230 9.986440 1.467690 # 1 UNK
654 1 1 0.000000 1.441930 2.803420 8.689960 # 1 UNK
655 1 1 0.000000 2.663460 3.378930 -6.524180 # 1 UNK
656 1 1 0.000000 10.949400 8.694390 -1.567690 # 1 UNK
657 1 1 0.000000 1.062060 -2.488590 0.249131 # 1 UNK
658 1 1 0.000000 10.526500 5.075720 -9.327440 # 1 UNK
659 1 1 0.000000 10.379400 -10.925400 -10.211500 # 1 UNK
660 1 1 0.000000 4.492500 2.775900 -10.210800 # 1 UNK
661 1 1 0.000000 -10.826900 -5.157470 -6.981030 # 1 UNK
662 1 1 0.000000 5.732700 -7.405850 -6.588220 # 1 UNK
663 1 1 0.000000 7.700980 -6.977530 -0.462126 # 1 UNK
664 1 1 0.000000 -10.102600 -8.806840 -4.658940 # 1 UNK
665 1 1 0.000000 -7.153440 6.789410 2.166390 # 1 UNK
666 1 1 0.000000 8.395160 -7.142720 -8.088830 # 1 UNK
667 1 1 0.000000 -5.946920 9.556920 5.273460 # 1 UNK
668 1 1 0.000000 -5.847950 -3.051580 -4.842230 # 1 UNK
669 1 1 0.000000 8.809390 -2.182810 9.930670 # 1 UNK
670 1 1 0.000000 -0.637749 4.989460 -1.888400 # 1 UNK
671 1 1 0.000000 -7.630090 -3.621300 0.043216 # 1 UNK
672 1 1 0.000000 -10.524900 -7.952970 3.835560 # 1 UNK
673 1 1 0.000000 -1.051090 0.285972 -0.233348 # 1 UNK
674 1 1 0.000000 9.999540 -11.007700 -8.398160 # 1 UNK
675 1 1 0.000000 9.105170 8.376210 -1.790560 # 1 UNK
676 1 1 0.000000 1.891440 2.510840 -10.404900 # 1 UNK
677 1 1 0.000000 -8.425910 2.563640 1.887480 # 1 UNK
678 1 1 0.000000 2.234750 8.514890 10.454700 # 1 UNK
679 1 1 0.000000 -7.282610 -8.852590 10.549000 # 1 UNK
680 1 1 0.000000 0.576504 -8.292520 -7.601560 # 1 UNK
681 1 1 0.000000 -1.542600 8.385850 -1.919650 # 1 UNK
682 1 1 0.000000 3.479710 -3.567380 2.413080 # 1 UNK
683 1 1 0.000000 -3.551470 -10.515600 -1.969200 # 1 UNK
684 1 1 0.000000 3.637280 0.165702 -4.721940 # 1 UNK
685 1 1 0.000000 -2.249710 -7.300780 -10.019500 # 1 UNK
686 1 1 0.000000 7.888220 5.876790 -3.293530 # 1 UNK
687 1 1 0.000000 1.398100 -9.392270 3.960240 # 1 UNK
688 1 1 0.000000 -7.489090 4.404440 6.365040 # 1 UNK
689 1 1 0.000000 -8.665580 10.615200 8.402030 # 1 UNK
690 1 1 0.000000 9.141140 -0.229115 -5.440570 # 1 UNK
691 1 1 0.000000 5.335710 1.253010 2.316750 # 1 UNK
692 1 1 0.000000 -8.402070 3.436280 -8.833860 # 1 UNK
693 1 1 0.000000 8.183870 1.456860 6.307830 # 1 UNK
694 1 1 0.000000 0.362996 2.432390 -2.830820 # 1 UNK
695 1 1 0.000000 -2.773830 -4.445320 -0.378208 # 1 UNK
696 1 1 0.000000 1.171240 6.472200 3.386000 # 1 UNK
697 1 1 0.000000 -5.967000 -5.412210 0.013876 # 1 UNK
698 1 1 0.000000 -5.315750 5.339360 -6.673400 # 1 UNK
699 1 1 0.000000 7.550520 9.223020 -10.169300 # 1 UNK
700 1 1 0.000000 -2.123260 9.994790 9.988130 # 1 UNK
701 1 1 0.000000 -2.265970 3.753130 6.056720 # 1 UNK
702 1 1 0.000000 10.660600 -1.846400 -9.291790 # 1 UNK
703 1 1 0.000000 10.234400 1.541040 8.385820 # 1 UNK
704 1 1 0.000000 -9.392100 4.586810 -1.849590 # 1 UNK
705 1 1 0.000000 -7.321780 4.309600 2.945250 # 1 UNK
706 1 1 0.000000 2.893820 6.865520 8.903720 # 1 UNK
707 1 1 0.000000 0.785883 -2.493760 1.522960 # 1 UNK
708 1 1 0.000000 -2.845820 -6.661630 -3.680300 # 1 UNK
709 1 1 0.000000 9.916990 -9.388520 4.804950 # 1 UNK
710 1 1 0.000000 -5.742710 -1.373320 10.706300 # 1 UNK
711 1 1 0.000000 2.916820 -10.274700 -4.381930 # 1 UNK
712 1 1 0.000000 3.920820 2.355260 -7.421730 # 1 UNK
713 1 1 0.000000 -8.846830 -5.267210 7.054660 # 1 UNK
714 1 1 0.000000 -9.098320 -0.059960 -2.971340 # 1 UNK
715 1 1 0.000000 0.169263 -10.798600 -8.456980 # 1 UNK
716 1 1 0.000000 1.853680 -5.820820 5.663680 # 1 UNK
717 1 1 0.000000 3.736260 8.716450 -8.503620 # 1 UNK
718 1 1 0.000000 8.899920 5.848770 -10.274700 # 1 UNK
719 1 1 0.000000 0.781665 10.427200 5.185750 # 1 UNK
720 1 1 0.000000 0.815727 5.593700 -1.984380 # 1 UNK
721 1 1 0.000000 2.473280 -2.329100 8.444500 # 1 UNK
722 1 1 0.000000 3.393140 1.319490 3.491150 # 1 UNK
723 1 1 0.000000 -8.627490 2.163270 -1.236840 # 1 UNK
724 1 1 0.000000 8.793520 10.523600 1.010690 # 1 UNK
725 1 1 0.000000 9.132740 4.049010 8.136260 # 1 UNK
726 1 1 0.000000 -7.431820 10.051800 -0.132725 # 1 UNK
727 1 1 0.000000 7.847070 7.976440 4.966780 # 1 UNK
728 1 1 0.000000 2.839990 1.734840 -5.569430 # 1 UNK
729 1 1 0.000000 10.582800 -2.016540 -7.391230 # 1 UNK
730 1 1 0.000000 -6.248460 -1.270830 -9.666320 # 1 UNK
731 1 1 0.000000 -10.131600 7.490490 0.744711 # 1 UNK
732 1 1 0.000000 -4.699570 7.216930 -0.880562 # 1 UNK
733 1 1 0.000000 8.226200 1.915620 -6.254990 # 1 UNK
734 1 1 0.000000 -6.724830 -8.501400 3.812380 # 1 UNK
735 1 1 0.000000 -7.529070 10.284500 1.334180 # 1 UNK
736 1 1 0.000000 8.253410 9.593290 -10.209500 # 1 UNK
737 1 1 0.000000 7.792040 -0.331292 3.532570 # 1 UNK
738 1 1 0.000000 10.675500 6.982570 -0.845247 # 1 UNK
739 1 1 0.000000 7.379660 -7.497070 -6.169900 # 1 UNK
740 1 1 0.000000 10.185400 0.700062 4.926520 # 1 UNK
741 1 1 0.000000 5.475180 5.574300 -2.568250 # 1 UNK
